pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
2.84,0,11.55,9663,10140,9989,10084,10612,10481,10228,-28,-348,24
2.98,0,11.55,9661,10139,9989,10084,10612,10481,10228,-27,-348,24
3.04,0,11.6,9662,10139,9990,10084,10612,10481,10228,-28,-348,25
3.09,0,11.6,9663,10139,9990,10085,10612,10481,10228,-27,-348,25
3.14,0,11.6,9662,10139,9989,10084,10612,10482,10228,-28,-348,25
3.19,0,11.69,9663,10139,9989,10085,10612,10481,10227,-28,-348,24
3.24,0,11.7,9661,10139,9990,10084,10612,10481,10227,-28,-348,26
3.29,0,11.74,9661,10140,9988,10084,10612,10481,10227,-27,-348,26
3.34,0,11.79,9663,10139,9989,10084,10612,10481,10226,-28,-349,25
3.44,0,11.85,9662,10139,9989,10083,10612,10480,10226,-27,-348,26
3.57,0,11.89,9663,10139,9988,10084,10612,10482,10226,-27,-349,26
3.76,0,11.94,9662,10138,9989,10084,10612,10481,10227,-27,-349,25
3.87,0,11.99,9662,10139,9989,10084,10611,10481,10225,-27,-349,25
3.93,0,11.95,9663,10140,9989,10085,10611,10482,10225,-27,-349,27
4.02,0,11.95,9662,10139,9989,10084,10612,10481,10225,-27,-349,26
3.99,0,11.99,9659,10139,9989,10084,10611,10480,10225,-27,-349,26
3.94,0,11.99,9662,10139,9988,10084,10612,10481,10225,-26,-349,26
3.93,0,11.95,9662,10139,9989,10083,10612,10480,10224,-27,-349,27
3.89,0,11.99,9662,10139,9989,10085,10611,10481,10225,-26,-349,26
3.88,0,11.95,9662,10139,9989,10084,10612,10480,10224,-26,-349,27
3.88,0,11.99,9662,10140,9988,10083,10611,10481,10225,-26,-349,28
3.93,0,11.95,9662,10140,9989,10084,10612,10481,10224,-26,-349,27
4.02,0,11.99,9661,10139,9987,10083,10612,10480,10224,-26,-349,27
4.03,0,11.99,9661,10139,9987,10085,10612,10480,10224,-26,-349,28
4.08,0,12,9662,10140,9988,10084,10612,10481,10224,-26,-349,27
4.12,0,11.95,9662,10139,9988,10085,10612,10480,10224,-26,-349,27
4.22,0,11.99,9662,10139,9988,10084,10611,10481,10224,-26,-349,27
4.27,0,11.99,9662,10140,9988,10083,10612,10481,10223,-26,-349,28
4.28,0,11.95,9662,10138,9988,10084,10611,10480,10225,-26,-349,28
4.42,0,11.95,9662,10140,9988,10084,10612,10481,10224,-26,-349,27
4.47,0,11.95,9662,10139,9988,10083,10612,10481,10223,-26,-349,27
4.61,0,11.95,9662,10139,9990,10084,10611,10481,10223,-25,-350,28
4.71,0,11.99,9661,10139,9989,10085,10612,10481,10223,-26,-349,29
4.76,0,11.95,9660,10140,9988,10084,10612,10480,10223,-25,-350,29
4.81,0,11.99,9663,10139,9985,10083,10611,10481,10222,-26,-350,29
4.86,0,11.95,9661,10139,9988,10083,10612,10480,10221,-25,-350,28
4.91,0,11.95,9662,10140,9987,10083,10612,10480,10222,-24,-350,29
4.92,0,11.99,9662,10139,9988,10084,10612,10480,10223,-25,-350,28
4.96,0,11.99,9662,10139,9987,10083,10612,10480,10222,-25,-350,28
4.97,0,11.95,9662,10139,9988,10083,10611,10480,10221,-25,-350,29
4.97,0,11.99,9662,10138,9987,10084,10611,10480,10222,-25,-350,29
4.97,0,11.99,9662,10139,9988,10083,10612,10480,10222,-25,-350,29
5.05,0,12,9661,10139,9987,10083,10611,10481,10221,-25,-350,30
5.06,0,12.04,9662,10139,9986,10083,10611,10480,10221,-25,-350,30
5.11,0,12,9662,10139,9987,10083,10611,10480,10221,-24,-350,30
5.2,0,12.04,9662,10139,9989,10084,10612,10480,10221,-24,-350,30
5.25,0,12.04,9662,10139,9987,10084,10611,10480,10221,-24,-350,30
5.3,0,12,9662,10139,9986,10083,10612,10480,10221,-24,-350,30
5.31,0,12.04,9663,10139,9987,10083,10612,10480,10221,-24,-350,30
5.36,0,12,9661,10140,9987,10083,10611,10480,10221,-24,-350,29
5.49,0,12.04,9660,10139,9985,10082,10612,10481,10220,-24,-350,30
5.59,0,12,9662,10139,9987,10083,10612,10480,10221,-24,-350,30
5.69,0,12,9662,10139,9987,10084,10612,10479,10220,-24,-351,30
5.79,0,12,9660,10139,9988,10082,10612,10479,10220,-24,-350,31
5.76,0,12.08,9662,10140,9987,10083,10611,10480,10220,-24,-350,31
5.8,0,12,9662,10139,9988,10083,10611,10480,10219,-24,-350,31
5.84,0,12.04,9661,10139,9987,10083,10612,10480,10220,-24,-350,31
5.85,0,12,9662,10139,9986,10083,10611,10480,10219,-23,-350,31
5.94,0,12,9663,10140,9988,10082,10611,10480,10220,-23,-351,30
5.9,0,12.04,9662,10140,9986,10083,10611,10480,10220,-23,-351,31
6.03,0,12.04,9662,10138,9985,10083,10611,10480,10219,-23,-351,31
6.18,0,12.04,9662,10139,9986,10083,10612,10479,10219,-23,-351,31
6.33,0,12.09,9662,10140,9987,10083,10611,10479,10219,-22,-351,30
6.43,0,12.05,9662,10139,9986,10082,10611,10480,10219,-23,-351,32
6.48,0,12.05,9662,10140,9986,10083,10611,10479,10218,-22,-351,31
6.44,0,12.04,9661,10139,9985,10083,10611,10480,10219,-22,-351,31
6.44,0,12.09,9662,10140,9986,10083,10612,10480,10219,-22,-351,31
6.44,0,12.09,9661,10139,9986,10082,10611,10479,10219,-22,-351,32
6.44,0,12.05,9661,10138,9985,10083,10611,10479,10219,-22,-351,31
6.39,0,12.04,9661,10139,9987,10082,10611,10480,10218,-22,-351,31
6.44,0,12.04,9662,10139,9986,10083,10610,10480,10217,-21,-351,32
6.48,0,12.04,9662,10139,9987,10082,10611,10480,10218,-22,-351,32
6.53,0,12,9660,10139,9985,10083,10610,10480,10217,-22,-351,31
6.58,0,12.04,9661,10139,9986,10083,10611,10479,10218,-21,-351,32
6.63,0,12.04,9661,10139,9987,10083,10611,10479,10217,-22,-351,32
6.64,0,12.09,9660,10139,9986,10082,10611,10479,10218,-21,-351,32
6.68,0,12.05,9661,10140,9986,10082,10610,10480,10217,-21,-351,32
6.73,0,12,9662,10139,9984,10084,10612,10480,10218,-21,-351,32
6.78,0,12.04,9662,10139,9986,10082,10611,10480,10217,-21,-351,33
6.78,0,12.04,9661,10139,9985,10083,10611,10479,10217,-21,-351,31
6.92,0,12.04,9661,10140,9986,10082,10611,10479,10216,-21,-351,33
7.06,0,12.09,9661,10140,9985,10083,10611,10480,10217,-21,-351,33
7.21,0,12.05,9662,10139,9985,10083,10611,10479,10217,-21,-351,33
7.23,0,12.05,9660,10139,9985,10082,10611,10480,10217,-21,-351,33
7.32,0,12.09,9660,10139,9986,10082,10612,10479,10216,-20,-352,33
7.41,0,12.05,9661,10140,9987,10082,10611,10479,10218,-21,-352,33
7.47,0,12.09,9661,10139,9986,10082,10610,10479,10217,-20,-352,33
7.43,0,12.09,9661,10139,9985,10082,10611,10478,10217,-19,-352,33
7.42,0,12.05,9660,10139,9985,10082,10612,10479,10216,-20,-352,34
7.37,0,12.05,9662,10138,9986,10082,10611,10480,10216,-19,-352,34
7.42,0,12.09,9661,10139,9985,10082,10611,10479,10216,-20,-352,34
7.42,0,12.09,9662,10139,9985,10081,10611,10480,10215,-20,-352,34
7.47,0,12.09,9662,10140,9985,10082,10611,10479,10217,-20,-352,33
7.47,0,12.09,9661,10140,9986,10082,10611,10479,10215,-19,-352,34
7.52,0,12.05,9662,10139,9984,10081,10611,10479,10215,-20,-352,33
7.57,0,12.09,9662,10138,9986,10081,10610,10478,10215,-19,-352,34
7.61,0,12.05,9662,10139,9985,10082,10611,10479,10215,-19,-352,33
7.71,0,12.05,9662,10139,9983,10081,10611,10479,10215,-18,-352,33
7.76,0,12.04,9661,10140,9985,10082,10611,10479,10215,-19,-352,34
7.87,0,12.09,9661,10139,9985,10081,10611,10478,10215,-19,-352,35
8,0,12.09,9661,10139,9985,10082,10611,10478,10215,-19,-353,34
8.14,0,12.05,9661,10139,9983,10081,10610,10479,10215,-19,-352,35
8.25,0,12.05,9662,10139,9986,10083,10611,10479,10215,-19,-352,34
8.3,0,12.09,9661,10140,9985,10082,10611,10479,10215,-19,-353,35
8.35,0,12.05,9661,10139,9985,10081,10611,10479,10215,-19,-352,34
8.4,0,12.09,9661,10139,9984,10082,10611,10478,10214,-18,-353,35
8.45,0,12.09,9661,10139,9985,10081,10611,10478,10214,-18,-352,35
8.46,0,12.09,9661,10139,9985,10081,10610,10479,10214,-18,-353,35
8.41,0,12.09,9661,10139,9983,10082,10611,10478,10214,-18,-353,35
8.7,0,12.78,9660,10139,9984,10082,10610,10478,10213,-18,-353,34
8.7,0,12.83,9661,10140,9984,10081,10611,10479,10213,-18,-353,36
8.66,0,12.79,9661,10139,9984,10081,10611,10478,10213,-18,-353,35
8.7,0,12.69,9662,10139,9984,10081,10611,10479,10214,-18,-353,36
8.7,0,12.68,9662,10139,9985,10081,10611,10478,10213,-17,-353,35
8.66,0,12.6,9661,10139,9984,10082,10611,10478,10214,-17,-353,36
8.65,0,12.5,9659,10139,9984,10081,10611,10478,10212,-17,-353,36
8.7,0,12.53,9662,10138,9985,10082,10611,10478,10214,-17,-353,36
8.75,0,12.54,9660,10139,9984,10081,10610,10477,10213,-17,-353,36
8.79,0,12.49,9661,10139,9985,10081,10612,10478,10213,-17,-353,35
8.89,0,12.54,9661,10138,9985,10082,10611,10479,10213,-16,-353,35
8.99,0,12.49,9662,10139,9985,10081,10611,10478,10213,-17,-353,36
9.13,0,12.49,9661,10139,9984,10082,10611,10478,10212,-16,-353,36
9.19,0,12.44,9660,10139,9985,10081,10611,10478,10213,-17,-353,35
9.24,0,12.44,9660,10140,9984,10081,10610,10477,10214,-17,-353,35
9.29,0,12.31,9662,10140,9984,10081,10610,10478,10212,-16,-353,36
9.38,0,12.34,9660,10139,9984,10080,10611,10478,10212,-16,-353,35
9.39,0,12.12,9660,10140,9984,10081,10611,10478,10213,-16,-353,36
9.43,0,11.96,9661,10140,9983,10082,10611,10478,10212,-15,-353,36
9.48,0,11.99,9661,10139,9984,10081,10611,10478,10213,-16,-354,36
9.48,0,11.95,9660,10139,9983,10081,10611,10478,10211,-16,-354,36
9.44,0,11.99,9659,10139,9983,10082,10611,10478,10213,-14,-354,37
9.48,0,12.08,9660,10140,9985,10081,10611,10477,10212,-15,-353,37
9.58,0,12.09,9661,10139,9983,10081,10611,10477,10213,-15,-353,36
9.59,0,12.01,9660,10139,9983,10081,10611,10478,10212,-15,-353,36
9.59,0,12.04,9661,10139,9984,10081,10611,10478,10212,-14,-353,37
9.63,0,12,9661,10139,9984,10081,10611,10478,10212,-15,-354,36
9.68,0,11.91,9661,10141,9984,10080,10611,10478,10210,-14,-353,36
9.73,0,12.03,9661,10140,9983,10081,10611,10477,10212,-14,-353,36
9.82,0,12.09,9662,10140,9983,10081,10611,10478,10212,-14,-354,36
9.83,0,12,9661,10139,9984,10081,10611,10477,10212,-14,-354,36
10.01,0,12.04,9661,10140,9983,10082,10611,10478,10212,-14,-354,37
10.16,0,12.09,9660,10140,9984,10082,10611,10478,10212,-13,-354,37
10.13,0,11.87,9661,10140,9982,10081,10611,10478,10212,-13,-354,36
10.22,0,11.94,9661,10140,9983,10081,10611,10478,10212,-12,-355,36
10.31,0,11.99,9661,10139,9982,10081,10611,10477,10211,-13,-354,37
10.32,0,11.86,9661,10140,9983,10080,10611,10477,10211,-12,-354,36
10.37,0,11.94,9660,10140,9982,10081,10610,10478,10210,-13,-354,38
10.33,0,11.72,9661,10140,9980,10081,10612,10478,10211,-13,-354,38
10.41,0,11.97,9661,10140,9983,10081,10611,10477,10211,-13,-354,37
10.32,0,11.74,9660,10139,9983,10081,10611,10478,10211,-12,-355,38
10.37,0,11.88,9661,10140,9983,10081,10610,10477,10211,-12,-354,38
10.55,0,11.98,9661,10139,9982,10081,10610,10478,10211,-12,-354,37
10.74,0,12.04,9661,10140,9983,10081,10611,10478,10211,-12,-354,37
10.9,0,12.04,9661,10140,9982,10081,10611,10477,10210,-12,-354,38
10.96,0,12.09,9660,10140,9982,10081,10611,10477,10210,-11,-354,38
10.96,0,12.09,9660,10140,9983,10080,10611,10478,10210,-11,-355,39
10.92,0,12.05,9661,10139,9983,10081,10611,10478,10210,-12,-354,38
10.91,0,12.09,9660,10140,9981,10081,10610,10477,10210,-11,-354,38
10.91,0,12.05,9661,10139,9981,10081,10610,10477,10210,-11,-355,38
10.82,0,11.95,9661,10139,9982,10080,10611,10477,10209,-11,-355,39
10.9,0,12.03,9660,10139,9982,10081,10611,10478,10210,-11,-355,38
11.05,0,12.09,9661,10140,9983,10080,10611,10477,10210,-11,-354,39
11.1,0,12.09,9659,10140,9982,10080,10610,10477,10209,-10,-355,39
11.15,0,12.05,9661,10140,9980,10081,10611,10477,10209,-11,-355,39
11.16,0,12,9661,10140,9982,10080,10611,10477,10210,-10,-355,39
11.2,0,12.08,9661,10140,9982,10081,10611,10477,10209,-10,-354,39
11.21,0,12.05,9661,10140,9982,10081,10611,10477,10209,-9,-355,39
11.12,0,11.74,9661,10140,9981,10080,10611,10477,10210,-10,-354,38
11.2,0,11.84,9661,10140,9982,10080,10610,10477,10209,-10,-355,38
11.3,0,11.89,9660,10139,9980,10080,10611,10477,10209,-10,-355,38
11.4,0,11.9,9661,10140,9982,10081,10610,10477,10209,-10,-355,40
11.4,0,11.68,9659,10140,9982,10081,10610,10477,10209,-10,-355,40
11.54,0,11.87,9661,10140,9983,10080,10610,10477,10208,-9,-355,40
11.68,0,11.94,9661,10139,9980,10080,10611,10476,10209,-10,-355,40
11.65,0,11.59,9659,10140,9982,10080,10610,10477,10208,-10,-355,40
11.83,0,11.87,9659,10139,9982,10080,10611,10477,10208,-10,-355,39
11.98,0,11.94,9660,10139,9981,10080,10611,10476,10209,-9,-355,39
11.95,0,11.99,9660,10140,9981,10080,10610,10477,10207,-9,-355,39
11.95,0,11.95,9660,10140,9980,10081,10611,10476,10208,-9,-355,40
11.99,0,12.05,9660,10139,9980,10080,10610,10477,10208,-9,-355,40
11.91,0,12,9661,10140,9982,10080,10611,10476,10206,-9,-355,39
11.99,0,11.95,9660,10140,9981,10080,10611,10476,10207,-8,-355,41
12.04,0,11.9,9660,10140,9981,10080,10610,10476,10207,-8,-355,41
12.09,0,11.9,9660,10140,9982,10081,10611,10477,10206,-8,-355,41
12.14,0,11.85,9660,10140,9980,10080,10611,10476,10207,-8,-356,40
12.19,0,12.03,9660,10140,9980,10080,10610,10476,10207,-8,-355,41
12.19,0,11.95,9660,10140,9980,10080,10610,10476,10207,-8,-355,41
12.19,0,11.99,9661,10140,9981,10080,10610,10477,10206,-7,-355,41
12.19,0,11.91,9661,10140,9981,10080,10611,10476,10207,-7,-356,40
12.38,0,12,9661,10141,9981,10081,10611,10476,10207,-8,-355,41
12.48,0,12.08,9660,10140,9981,10080,10610,10475,10206,-8,-355,40
12.53,0,11.96,9659,10139,9981,10080,10611,10477,10206,-8,-356,41
12.67,0,12.04,9661,10139,9981,10080,10611,10476,10206,-8,-356,41
12.77,0,12.04,9660,10140,9979,10080,10610,10477,10206,-8,-356,41
12.87,0,12.09,9660,10140,9981,10080,10610,10476,10206,-7,-356,42
12.92,0,12.09,9659,10139,9981,10080,10610,10476,10206,-7,-356,42
12.97,0,12.05,9660,10140,9981,10079,10611,10475,10206,-7,-355,42
12.89,0,11.96,9660,10140,9980,10078,10611,10476,10206,-7,-356,42
12.93,0,12.04,9660,10140,9981,10079,10611,10476,10205,-7,-356,42
12.93,0,12.15,9661,10140,9981,10080,10610,10476,10205,-6,-356,41
12.84,0,12.01,9660,10140,9981,10080,10610,10475,10206,-6,-356,42
12.88,0,11.86,9660,10140,9980,10080,10610,10475,10205,-6,-356,41
12.92,0,11.89,9661,10140,9980,10080,10610,10476,10205,-6,-356,42
13.06,0,11.99,9660,10140,9981,10079,10610,10476,10205,-6,-356,43
13.12,0,11.99,9660,10140,9980,10080,10611,10476,10205,-6,-356,43
13.13,0,11.95,9660,10140,9981,10080,10610,10476,10205,-5,-356,41
13.13,0,11.9,9660,10140,9980,10079,10610,10476,10205,-6,-356,43
13.26,0,12.07,9660,10140,9980,10080,10611,10475,10205,-6,-356,42
13.32,0,12.09,9661,10140,9980,10081,10611,10476,10205,-6,-356,43
13.23,0,11.8,9661,10140,9980,10080,10610,10476,10205,-6,-356,42
13.49,0,11.98,9660,10140,9980,10079,10611,10476,10204,-6,-356,43
13.69,0,11.9,9658,10140,9980,10080,10610,10476,10205,-5,-356,42
13.76,0,11.94,9660,10140,9980,10079,10610,10476,10204,-5,-356,43
13.81,0,11.86,9660,10140,9979,10080,10610,10475,10204,-4,-356,43
13.99,0,12.11,9660,10139,9980,10079,10610,10476,10204,-5,-356,43
13.96,0,12.14,9660,10140,9980,10079,10610,10475,10204,-5,-356,44
13.92,0,12.14,9660,10139,9980,10080,10610,10476,10203,-5,-356,43
13.87,0,12.05,9659,10140,9978,10079,10610,10476,10203,-4,-356,44
13.86,0,12.09,9660,10139,9979,10079,10610,10476,10204,-4,-357,44
13.82,0,12.09,9660,10140,9980,10080,10610,10475,10203,-4,-356,44
13.9,0,12.05,9660,10140,9980,10079,10611,10475,10203,-4,-356,44
14,0,12.13,9660,10140,9978,10080,10610,10475,10203,-4,-357,44
14.05,0,12.14,9660,10139,9980,10080,10610,10476,10204,-4,-357,44
14.06,0,12.14,9660,10140,9978,10079,10610,10476,10204,-4,-357,43
14.06,0,12.14,9660,10140,9980,10079,10610,10475,10203,-4,-357,43
14.06,0,12.14,9660,10140,9979,10079,10610,10475,10203,-4,-357,44
14.15,0,12.14,9659,10140,9980,10079,10610,10475,10203,-2,-357,44
14.25,0,12.14,9660,10140,9980,10079,10610,10475,10204,-4,-357,43
14.03,0,11.52,9661,10140,9979,10080,10611,10475,10203,-3,-357,44
14.11,0,11.45,9660,10140,9979,10079,10610,10475,10203,-3,-357,45
14.29,0,11.45,9661,10140,9979,10079,10610,10475,10202,-3,-357,44
14.53,0,11.45,9659,10139,9980,10079,10610,10476,10202,-3,-357,45
14.59,0,11.45,9660,10140,9978,10079,10611,10475,10203,-3,-357,44
14.69,0,11.5,9660,10140,9978,10079,10610,10475,10202,-3,-357,45
14.74,0,11.5,9660,10140,9980,10079,10611,10475,10202,-3,-357,45
14.79,0,11.46,9660,10140,9979,10079,10610,10475,10202,-3,-357,44
14.84,0,11.46,9660,10140,9976,10079,10610,10475,10202,-3,-357,45
14.93,0,11.5,9660,10139,9979,10079,10610,10475,10202,-2,-357,45
14.94,0,11.5,9660,10141,9978,10078,10610,10475,10201,-2,-357,46
14.99,0,11.55,9660,10140,9978,10079,10610,10475,10201,-2,-357,46
14.99,0,11.55,9660,10140,9978,10078,10611,10474,10202,-2,-357,46
14.99,0,11.6,9660,10140,9978,10078,10610,10475,10202,-2,-358,46
15.08,0,11.56,9661,10139,9978,10079,10611,10475,10200,-2,-358,46
15.14,0,11.6,9660,10140,9978,10079,10610,10474,10202,-1,-357,46
15.19,0,11.65,9660,10140,9979,10079,10610,10475,10201,-1,-358,46
15.23,0,11.7,9660,10140,9978,10079,10610,10474,10201,-1,-357,45
15.28,0,11.79,9660,10140,9978,10079,10610,10474,10201,-1,-358,46
15.33,0,11.89,9660,10140,9978,10077,10610,10474,10200,-1,-357,47
15.34,0,11.98,9660,10140,9976,10078,10610,10475,10200,-1,-357,46
15.39,0,12.04,9660,10140,9979,10078,10610,10475,10200,-1,-358,46
15.57,0,12,9660,10140,9978,10078,10610,10475,10200,-1,-358,46
15.67,0,11.95,9660,10141,9978,10079,10610,10475,10200,-1,-357,46
15.73,0,11.99,9660,10140,9978,10079,10609,10474,10199,-1,-358,47
15.73,0,11.99,9659,10140,9977,10078,10610,10474,10200,0,-358,46
15.78,0,11.95,9660,10140,9976,10078,10610,10474,10200,0,-358,47
15.82,0,11.95,9660,10140,9978,10079,10610,10475,10199,-1,-358,48
15.83,0,11.95,9658,10140,9975,10079,10610,10474,10199,-1,-358,48
15.83,0,11.95,9660,10140,9978,10078,10609,10474,10199,-1,-358,47
15.87,0,11.95,9659,10139,9977,10078,10610,10474,10200,0,-358,48
15.93,0,11.95,9659,10139,9978,10078,10609,10475,10198,0,-358,48
15.97,0,11.95,9660,10140,9978,10079,10610,10474,10199,0,-358,47
16.2,0,11.99,9659,10140,9979,10078,10610,10473,10198,0,-358,48
16.31,0,11.95,9659,10140,9978,10079,10610,10474,10199,0,-358,48
16.41,0,11.95,9660,10140,9978,10077,10609,10474,10197,0,-358,48
16.46,0,11.99,9660,10139,9976,10078,10610,10474,10199,0,-358,48
16.42,0,11.99,9659,10140,9977,10078,10609,10474,10199,0,-358,48
16.42,0,11.95,9657,10139,9977,10078,10610,10474,10199,0,-358,48
16.42,0,11.95,9660,10140,9977,10077,10610,10474,10197,0,-358,49
16.38,0,11.99,9660,10140,9977,10078,10610,10474,10198,1,-358,49
16.38,0,11.95,9660,10141,9976,10078,10610,10474,10198,1,-358,49
16.42,0,11.99,9659,10139,9976,10078,10610,10474,10198,1,-358,48
16.55,0,11.99,9660,10140,9976,10077,10610,10473,10197,1,-358,48
16.65,0,12,9660,10140,9978,10077,10609,10474,10197,1,-358,49
16.66,0,11.95,9660,10139,9976,10078,10609,10474,10197,1,-359,49
16.67,0,11.99,9659,10140,9977,10077,10610,10474,10198,1,-358,48
16.71,0,11.99,9659,10140,9977,10077,10609,10473,10198,1,-358,49
16.76,0,12,9660,10139,9976,10077,10609,10473,10197,1,-359,49
16.72,0,12,9659,10139,9978,10077,10610,10474,10197,1,-359,50
16.76,0,12.04,9658,10139,9977,10078,10608,10473,10197,2,-359,49
16.81,0,12,9658,10140,9977,10077,10609,10473,10197,2,-359,50
16.95,0,12,9659,10139,9977,10078,10610,10474,10197,3,-358,50
17.05,0,12,9659,10138,9977,10078,10609,10473,10196,3,-358,49
17.19,0,12,9659,10139,9977,10077,10609,10472,10197,3,-359,49
17.29,0,12,9660,10140,9976,10078,10609,10473,10196,2,-359,49
17.35,0,12.04,9660,10140,9976,10077,10608,10473,10196,2,-358,50
17.44,0,12.04,9660,10139,9977,10077,10609,10473,10197,3,-359,49
17.5,0,12,9659,10140,9977,10077,10609,10473,10196,3,-359,49
17.5,0,12,9660,10139,9976,10077,10609,10472,10196,3,-358,50
17.46,0,12.04,9660,10139,9977,10077,10609,10473,10196,4,-359,49
17.45,0,12.04,9659,10140,9977,10077,10609,10473,10196,4,-359,49
17.45,0,12,9658,10139,9976,10077,10609,10473,10197,4,-359,49
17.5,0,12,9660,10140,9976,10077,10609,10473,10196,3,-359,50
17.59,0,12,9658,10140,9977,10077,10609,10473,10196,3,-359,51
17.6,0,12,9660,10139,9977,10078,10609,10472,10196,3,-359,51
17.64,0,12,9660,10140,9976,10076,10609,10474,10196,5,-359,51
17.69,0,12,9658,10140,9976,10078,10609,10473,10195,3,-359,51
17.7,0,12.04,9660,10140,9977,10077,10608,10473,10195,5,-359,51
17.74,0,12,9660,10139,9977,10076,10609,10473,10195,5,-359,50
17.75,0,12.04,9660,10140,9976,10078,10609,10473,10195,4,-359,51
17.85,0,12,9658,10140,9976,10076,10608,10473,10196,5,-359,50
17.98,0,12.04,9659,10140,9976,10078,10609,10473,10195,4,-359,50
18.08,0,12.04,9660,10140,9976,10077,10608,10472,10196,4,-359,51
18.22,0,12.04,9658,10140,9977,10077,10609,10472,10196,5,-359,51
18.33,0,12,9660,10139,9977,10077,10609,10473,10195,5,-359,52
18.38,0,12,9658,10140,9976,10077,10608,10472,10195,4,-359,52
18.43,0,12,9659,10139,9976,10078,10609,10473,10195,4,-359,51
18.52,0,12.04,9659,10140,9976,10077,10609,10473,10195,4,-359,51
18.44,0,12.04,9660,10141,9976,10077,10609,10471,10195,5,-359,52
18.48,0,12.04,9660,10139,9975,10078,10609,10472,10194,6,-359,51
18.44,0,12.04,9659,10140,9977,10077,10609,10472,10194,6,-359,52
18.44,0,12,9660,10139,9975,10077,10608,10472,10195,6,-359,51
18.52,0,12,9659,10139,9975,10077,10609,10472,10194,6,-359,51
18.62,0,12,9659,10140,9976,10077,10609,10472,10194,6,-359,51
18.63,0,12.04,9658,10140,9975,10076,10608,10472,10193,6,-359,51
18.68,0,12.09,9657,10139,9976,10078,10609,10472,10193,7,-360,52
18.73,0,12.05,9659,10140,9975,10077,10608,10472,10194,7,-359,52
18.73,0,12.05,9659,10139,9975,10076,10609,10472,10194,6,-359,52
18.77,0,12.04,9659,10139,9975,10077,10608,10472,10194,6,-360,53
18.78,0,12,9660,10140,9975,10077,10608,10472,10194,7,-359,52
18.83,0,12.04,9659,10139,9975,10077,10609,10472,10194,6,-360,52
18.92,0,12.04,9659,10139,9975,10077,10609,10472,10193,7,-359,53
19.06,0,12.04,9659,10140,9975,10076,10609,10472,10193,7,-359,52
19.21,0,12.04,9659,10139,9975,10077,10609,10472,10193,7,-359,52
19.35,0,12.09,9659,10140,9975,10077,10608,10472,10193,7,-360,52
19.37,0,12.05,9659,10140,9974,10076,10608,10472,10193,6,-360,53
19.41,0,12.05,9659,10140,9975,10076,10609,10472,10193,8,-360,53
19.51,0,12.04,9660,10139,9975,10077,10609,10473,10193,7,-360,52
19.47,0,12.04,9659,10139,9975,10076,10608,10472,10193,7,-360,54
19.42,0,12.04,9658,10140,9975,10076,10609,10472,10192,7,-360,53
19.41,0,12.05,9660,10140,9975,10077,10608,10472,10192,8,-360,54
19.42,0,12.09,9659,10140,9975,10076,10608,10472,10192,7,-360,53
19.55,0,12.05,9659,10139,9974,10076,10608,10471,10192,7,-360,53
19.56,0,12.09,9659,10139,9975,10076,10609,10471,10192,8,-360,53
19.61,0,12.14,9659,10140,9975,10077,10608,10471,10193,7,-360,54
19.61,0,12.19,9659,10140,9975,10077,10608,10471,10192,8,-360,53
19.66,0,12.24,9659,10140,9972,10076,10608,10471,10192,8,-360,54
19.66,0,12.28,9659,10139,9975,10076,10608,10472,10191,8,-360,55
19.66,0,12.33,9659,10139,9975,10076,10607,10471,10191,9,-360,54
19.8,0,12.34,9659,10140,9975,10076,10608,10471,10191,9,-360,53
19.82,0,12.43,9659,10140,9973,10076,10609,10471,10192,9,-360,53
