pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
16.63,0.29,7.47,0,0,0,0,0,0,0,24,-364,49
16.62,0.25,7.47,0,0,0,0,0,0,0,25,-364,49
16.62,0.25,7.47,0,0,0,0,0,0,0,25,-364,49
16.53,0.25,7.47,0,0,0,0,0,0,0,25,-364,49
16.48,0.25,7.43,0,0,0,0,0,0,0,26,-364,49
16.42,0.29,7.42,0,0,0,0,0,0,0,25,-364,49
16.33,0.25,7.47,0,0,0,0,0,0,0,24,-364,49
16.23,0.25,7.43,0,0,0,0,0,0,0,24,-364,49
16.14,0.29,7.47,0,0,0,0,0,0,0,24,-364,49
16.08,0.25,7.47,0,0,0,0,0,0,0,24,-364,49
16.03,0.25,7.43,0,0,0,0,0,0,0,24,-364,49
15.98,0.29,7.47,0,0,0,0,0,0,0,24,-364,48
15.98,0.25,7.47,0,0,0,0,0,0,0,23,-364,48
15.89,0.25,7.47,0,0,0,0,0,0,0,23,-364,48
15.88,0.25,7.47,0,0,0,0,0,0,0,23,-364,49
15.83,0.25,7.47,0,0,0,0,0,0,0,23,-364,48
15.78,0.29,7.47,0,0,0,0,0,0,0,24,-364,48
15.69,0.29,7.43,0,0,0,0,0,0,0,23,-364,48
15.6,0.25,7.42,0,0,0,0,0,0,0,23,-364,48
15.54,0.25,7.42,0,0,0,0,0,0,0,23,-364,48
15.49,0.25,7.47,0,0,0,0,0,0,0,23,-365,48
15.4,0.25,7.43,0,0,0,0,0,0,0,23,-364,48
15.3,0.25,7.47,0,0,0,0,0,0,0,23,-364,48
15.25,0.25,7.47,0,0,0,0,0,0,0,23,-364,48
15.2,0.29,7.47,0,0,0,0,0,0,0,23,-364,48
15.1,0.29,7.47,0,0,0,0,0,0,0,22,-364,47
15.04,0.25,7.47,0,0,0,0,0,0,0,22,-364,47
14.96,0.25,7.43,0,0,0,0,0,0,0,22,-365,47
14.9,0.25,7.47,0,0,0,0,0,0,0,22,-365,47
14.9,0.25,7.47,0,0,0,0,0,0,0,22,-364,47
14.85,0.25,7.43,0,0,0,0,0,0,0,22,-365,47
14.85,0.2,7.42,0,0,0,0,0,0,0,21,-365,47
14.85,0.24,7.42,0,0,0,0,0,0,0,21,-365,47
14.76,0.25,7.47,0,0,0,0,0,0,0,21,-364,47
14.71,0.2,7.43,0,0,0,0,0,0,0,21,-365,47
14.65,0.24,7.43,0,0,0,0,0,0,0,21,-365,47
14.5,0.25,7.51,0,0,0,0,0,0,0,21,-365,46
14.41,0.2,7.48,0,0,0,0,0,0,0,22,-364,47
14.27,0.2,7.47,0,0,0,0,0,0,0,22,-365,46
14.21,0.24,7.52,0,0,0,0,0,0,0,22,-365,46
14.12,0.2,7.43,0,0,0,0,0,0,0,21,-365,46
14.11,0.24,7.47,0,0,0,0,0,0,0,21,-365,46
14.07,0.2,7.47,0,0,0,0,0,0,0,20,-365,46
14.02,0.2,7.43,0,0,0,0,0,0,0,20,-365,46
14.06,0.2,7.47,0,0,0,0,0,0,0,20,-365,46
14.06,0.2,7.43,0,0,0,0,0,0,0,20,-365,46
14.1,0.2,7.47,0,0,0,0,0,0,0,20,-365,45
14.11,0.24,7.47,0,0,0,0,0,0,0,19,-365,46
14.11,0.25,7.52,0,0,0,0,0,0,0,19,-365,45
14.15,0.25,7.43,0,0,0,0,0,0,0,19,-365,45
14.11,0.2,7.47,0,0,0,0,0,0,0,19,-365,46
14.11,0.2,7.43,0,0,0,0,0,0,0,19,-365,45
14.11,0.24,7.47,0,0,0,0,0,0,0,20,-365,45
14.11,0.2,7.47,0,0,0,0,0,0,0,19,-365,45
14.07,0.24,7.43,0,0,0,0,0,0,0,19,-365,45
14.01,0.24,7.47,0,0,0,0,0,0,0,20,-365,45
13.96,0.2,7.43,0,0,0,0,0,0,0,19,-365,45
13.83,0.24,7.42,0,0,0,0,0,0,0,20,-365,45
13.77,0.25,7.47,0,0,0,0,0,0,0,20,-365,45
13.72,0.25,7.47,0,0,0,0,0,0,0,19,-365,45
13.72,0.2,7.47,0,0,0,0,0,0,0,19,-365,45
13.67,0.2,7.43,0,0,0,0,0,0,0,18,-365,45
13.62,0.2,7.47,0,0,0,0,0,0,0,19,-365,45
13.57,0.2,7.52,0,0,0,0,0,0,0,18,-365,45
13.52,0.2,7.48,0,0,0,0,0,0,0,18,-365,45
13.47,0.2,7.48,0,0,0,0,0,0,0,18,-365,45
13.42,0.2,7.43,0,0,0,0,0,0,0,19,-365,44
13.33,0.15,7.47,0,0,0,0,0,0,0,17,-365,44
13.24,0.19,7.43,0,0,0,0,0,0,0,17,-365,44
13.18,0.2,7.47,0,0,0,0,0,0,0,18,-365,44
13.09,0.2,7.47,0,0,0,0,0,0,0,17,-365,44
13.08,0.2,7.47,0,0,0,0,0,0,0,17,-365,44
13.03,0.2,7.47,0,0,0,0,0,0,0,18,-365,44
12.98,0.2,7.47,0,0,0,0,0,0,0,18,-365,44
12.93,0.24,7.47,0,0,0,0,0,0,0,18,-365,44
12.84,0.2,7.42,0,0,0,0,0,0,0,17,-365,44
12.79,0.2,7.47,0,0,0,0,0,0,0,18,-365,44
12.74,0.24,7.47,0,0,0,0,0,0,0,18,-365,44
12.64,0.2,7.47,0,0,0,0,0,0,0,16,-365,44
12.59,0.15,7.47,0,0,0,0,0,0,0,17,-365,44
12.5,0.19,7.47,0,0,0,0,0,0,0,16,-365,43
12.44,0.24,7.47,0,0,0,0,0,0,0,16,-365,43
12.39,0.16,7.47,0,0,0,0,0,0,0,16,-365,43
12.3,0.19,7.47,0,0,0,0,0,0,0,17,-366,43
12.25,0.2,7.43,0,0,0,0,0,0,0,16,-365,43
12.14,0.2,7.47,0,0,0,0,0,0,0,15,-365,43
12.09,0.19,7.43,0,0,0,0,0,0,0,15,-365,43
12.01,0.2,7.47,0,0,0,0,0,0,0,15,-366,43
12,0.15,7.47,0,0,0,0,0,0,0,15,-366,42
11.91,0.15,7.47,0,0,0,0,0,0,0,15,-365,42
11.85,0.19,7.47,0,0,0,0,0,0,0,15,-366,42
11.8,0.2,7.47,0,0,0,0,0,0,0,15,-365,42
11.76,0.24,7.43,0,0,0,0,0,0,0,15,-366,42
11.75,0.16,7.47,0,0,0,0,0,0,0,15,-365,42
11.62,0.15,7.43,0,0,0,0,0,0,0,15,-366,42
11.55,0.15,7.47,0,0,0,0,0,0,0,14,-366,42
11.5,0.15,7.43,0,0,0,0,0,0,0,14,-366,42
11.46,0.15,7.47,0,0,0,0,0,0,0,14,-366,42
11.37,0.19,7.47,0,0,0,0,0,0,0,14,-366,41
11.31,0.2,7.47,0,0,0,0,0,0,0,14,-366,41
11.31,0.2,7.43,0,0,0,0,0,0,0,14,-366,41
11.26,0.2,7.47,0,0,0,0,0,0,0,13,-366,41
11.26,0.2,7.47,0,0,0,0,0,0,0,14,-366,41
11.21,0.2,7.47,0,0,0,0,0,0,0,14,-366,41
11.12,0.15,7.47,0,0,0,0,0,0,0,13,-366,41
11.06,0.15,7.43,0,0,0,0,0,0,0,13,-366,41
11.01,0.2,7.42,0,0,0,0,0,0,0,13,-366,41
10.88,0.15,7.42,0,0,0,0,0,0,0,13,-366,40
10.82,0.19,7.42,0,0,0,0,0,0,0,13,-366,40
10.68,0.2,7.42,0,0,0,0,0,0,0,12,-366,40
10.67,0.15,7.47,0,0,0,0,0,0,0,13,-366,40
10.58,0.15,7.52,0,0,0,0,0,0,0,12,-366,40
10.53,0.15,7.43,0,0,0,0,0,0,0,13,-366,40
10.57,0.15,7.42,0,0,0,0,0,0,0,12,-366,40
10.53,0.19,7.47,0,0,0,0,0,0,0,11,-366,40
10.57,0.2,7.47,0,0,0,0,0,0,0,11,-366,40
10.62,0.15,7.52,0,0,0,0,0,0,0,12,-366,40
10.66,0.19,7.48,0,0,0,0,0,0,0,11,-366,40
10.67,0.2,7.47,0,0,0,0,0,0,0,11,-366,39
10.67,0.15,7.43,0,0,0,0,0,0,0,11,-366,40
10.67,0.15,7.47,0,0,0,0,0,0,0,11,-366,39
10.62,0.15,7.43,0,0,0,0,0,0,0,11,-366,39
10.62,0.15,7.47,0,0,0,0,0,0,0,11,-366,39
10.62,0.19,7.43,0,0,0,0,0,0,0,11,-366,39
10.53,0.15,7.47,0,0,0,0,0,0,0,11,-366,39
10.53,0.15,7.47,0,0,0,0,0,0,0,10,-366,39
10.47,0.15,7.47,0,0,0,0,0,0,0,10,-366,39
10.38,0.15,7.47,0,0,0,0,0,0,0,10,-366,39
10.33,0.15,7.47,0,0,0,0,0,0,0,10,-366,39
10.28,0.15,7.43,0,0,0,0,0,0,0,10,-366,39
10.23,0.1,7.47,0,0,0,0,0,0,0,10,-366,39
10.18,0.14,7.47,0,0,0,0,0,0,0,9,-366,39
10.13,0.15,7.43,0,0,0,0,0,0,0,10,-366,38
10.04,0.1,7.47,0,0,0,0,0,0,0,9,-366,38
10.03,0.1,7.43,0,0,0,0,0,0,0,9,-366,38
9.98,0.14,7.47,0,0,0,0,0,0,0,9,-366,38
9.93,0.15,7.47,0,0,0,0,0,0,0,9,-366,38
9.84,0.1,7.47,0,0,0,0,0,0,0,9,-366,38
9.79,0.14,7.47,0,0,0,0,0,0,0,9,-366,38
9.74,0.15,7.47,0,0,0,0,0,0,0,10,-366,38
9.65,0.15,7.47,0,0,0,0,0,0,0,9,-366,38
9.55,0.15,7.43,0,0,0,0,0,0,0,9,-367,38
9.54,0.1,7.47,0,0,0,0,0,0,0,10,-367,38
9.49,0.14,7.47,0,0,0,0,0,0,0,8,-366,37
9.49,0.15,7.52,0,0,0,0,0,0,0,8,-366,37
9.44,0.15,7.47,0,0,0,0,0,0,0,8,-366,37
9.34,0.15,7.42,0,0,0,0,0,0,0,8,-366,37
9.3,0.15,7.47,0,0,0,0,0,0,0,8,-367,37
9.2,0.1,7.43,0,0,0,0,0,0,0,8,-366,37
9.15,0.14,7.47,0,0,0,0,0,0,0,8,-367,37
9.1,0.15,7.43,0,0,0,0,0,0,0,7,-366,37
9.01,0.15,7.47,0,0,0,0,0,0,0,8,-366,37
9.04,0.15,7.43,0,0,0,0,0,0,0,7,-366,37
9,0.15,7.47,0,0,0,0,0,0,0,7,-366,37
9,0.15,7.47,0,0,0,0,0,0,0,7,-366,36
8.95,0.1,7.42,0,0,0,0,0,0,0,7,-366,36
8.9,0.1,7.47,0,0,0,0,0,0,0,7,-366,36
8.81,0.1,7.47,0,0,0,0,0,0,0,7,-367,36
8.67,0.14,7.47,0,0,0,0,0,0,0,6,-367,36
8.61,0.15,7.47,0,0,0,0,0,0,0,7,-367,36
8.56,0.15,7.47,0,0,0,0,0,0,0,6,-367,36
8.47,0.15,7.47,0,0,0,0,0,0,0,6,-366,36
8.37,0.15,7.47,0,0,0,0,0,0,0,6,-367,36
8.27,0.15,7.43,0,0,0,0,0,0,0,5,-367,36
8.17,0.1,7.47,0,0,0,0,0,0,0,6,-367,36
8.16,0.1,7.42,0,0,0,0,0,0,0,5,-367,36
8.11,0.15,7.43,0,0,0,0,0,0,0,5,-367,35
8.02,0.15,7.47,0,0,0,0,0,0,0,5,-367,35
8.01,0.1,7.47,0,0,0,0,0,0,0,5,-367,35
7.97,0.1,7.47,0,0,0,0,0,0,0,5,-367,35
7.92,0.1,7.47,0,0,0,0,0,0,0,5,-367,35
7.92,0.14,7.43,0,0,0,0,0,0,0,5,-367,35
7.87,0.15,7.47,0,0,0,0,0,0,0,4,-367,34
7.82,0.1,7.47,0,0,0,0,0,0,0,6,-367,34
7.77,0.1,7.47,0,0,0,0,0,0,0,4,-367,34
7.72,0.14,7.47,0,0,0,0,0,0,0,4,-367,34
7.67,0.1,7.43,0,0,0,0,0,0,0,4,-367,34
7.58,0.14,7.42,0,0,0,0,0,0,0,3,-367,34
7.44,0.1,7.42,0,0,0,0,0,0,0,3,-366,34
7.38,0.1,7.47,0,0,0,0,0,0,0,3,-367,34
7.33,0.1,7.47,0,0,0,0,0,0,0,3,-367,34
7.24,0.05,7.47,0,0,0,0,0,0,0,4,-367,34
7.23,0.09,7.43,0,0,0,0,0,0,0,3,-367,34
7.18,0.1,7.42,0,0,0,0,0,0,0,4,-367,34
7.13,0.1,7.42,0,0,0,0,0,0,0,3,-367,33
7.08,0.05,7.47,0,0,0,0,0,0,0,3,-367,33
7.04,0.05,7.42,0,0,0,0,0,0,0,3,-367,33
7.03,0.05,7.42,0,0,0,0,0,0,0,2,-367,33
7.03,0.09,7.42,0,0,0,0,0,0,0,2,-367,33
6.94,0.05,7.42,0,0,0,0,0,0,0,2,-367,33
6.84,0.09,7.42,0,0,0,0,0,0,0,1,-367,33
6.75,0.1,7.42,0,0,0,0,0,0,0,2,-367,32
6.65,0.1,7.47,0,0,0,0,0,0,0,1,-367,32
6.59,0.05,7.43,0,0,0,0,0,0,0,1,-367,32
6.59,0.09,7.42,0,0,0,0,0,0,0,1,-367,32
6.44,0.05,7.47,0,0,0,0,0,0,0,2,-367,32
6.39,0,7.47,0,0,0,0,0,0,0,1,-367,32
6.26,0.04,7.43,0,0,0,0,0,0,0,2,-367,32
6.11,0.05,7.47,0,0,0,0,0,0,0,1,-367,32
6.05,0.05,7.43,0,0,0,0,0,0,0,0,-367,32
6.05,0.09,7.42,0,0,0,0,0,0,0,1,-367,32
6.09,0.05,7.42,0,0,0,0,0,0,0,0,-367,31
6.14,0.09,7.47,0,0,0,0,0,0,0,0,-367,31
6.14,0.05,7.47,0,0,0,0,0,0,0,0,-367,31
6.19,0.05,7.47,0,0,0,0,0,0,0,0,-367,31
6.19,0.05,7.47,0,0,0,0,0,0,0,-1,-367,31
6.19,0.05,7.47,0,0,0,0,0,0,0,0,-367,31
6.19,0.05,7.47,0,0,0,0,0,0,0,0,-367,31
6.24,0.05,7.43,0,0,0,0,0,0,0,-1,-367,31
6.24,0.05,7.42,0,0,0,0,0,0,0,-1,-367,31
6.2,0.05,7.42,0,0,0,0,0,0,0,0,-367,30
6.19,0,7.47,0,0,0,0,0,0,0,0,-367,30
6.19,0.09,7.43,0,0,0,0,0,0,0,-1,-367,30
6.19,0.01,7.42,0,0,0,0,0,0,0,-2,-367,30
6.24,0.05,7.42,0,0,0,0,0,0,0,0,-367,30
6.24,0.05,7.42,0,0,0,0,0,0,0,-1,-367,30
6.24,0.05,7.43,0,0,0,0,0,0,0,-2,-367,30
6.2,0.05,7.47,0,0,0,0,0,0,0,-2,-367,30
6.19,0,7.47,0,0,0,0,0,0,0,-2,-367,30
6.15,0,7.43,0,0,0,0,0,0,0,-1,-367,30
6.15,0.04,7.47,0,0,0,0,0,0,0,-2,-367,30
6.1,0.05,7.47,0,0,0,0,0,0,0,-2,-367,30
5.96,0,7.47,0,0,0,0,0,0,0,-2,-367,30
5.82,0.04,7.47,0,0,0,0,0,0,0,-2,-367,30
5.71,0.05,7.47,0,0,0,0,0,0,0,-2,-367,30
5.65,0.05,7.47,0,0,0,0,0,0,0,-1,-367,30
5.56,0.04,7.47,0,0,0,0,0,0,0,-3,-367,30
5.51,0,7.47,0,0,0,0,0,0,0,-3,-367,30
5.37,0,7.43,0,0,0,0,0,0,0,-2,-367,30
5.23,0.04,7.47,0,0,0,0,0,0,0,-2,-367,30
5.17,0.05,7.47,0,0,0,0,0,0,0,-3,-367,29
5.12,0.05,7.43,0,0,0,0,0,0,0,-3,-367,29
5.02,0,7.47,0,0,0,0,0,0,0,-3,-367,29
4.97,0,7.47,0,0,0,0,0,0,0,-3,-367,29
4.92,0,7.47,0,0,0,0,0,0,0,-4,-367,29
4.87,0.05,7.48,0,0,0,0,0,0,0,-3,-367,29
4.92,0,7.42,0,0,0,0,0,0,0,-3,-367,28
4.87,0,7.42,0,0,0,0,0,0,0,-3,-367,28
4.82,0,7.47,0,0,0,0,0,0,0,-4,-367,28
4.73,0.04,7.47,0,0,0,0,0,0,0,-4,-367,28
4.63,0,7.43,0,0,0,0,0,0,0,-5,-367,28
4.49,0.04,7.47,0,0,0,0,0,0,0,-4,-367,28
4.43,0,7.47,0,0,0,0,0,0,0,-5,-367,28
4.29,0,7.47,0,0,0,0,0,0,0,-5,-367,28
4.32,0,7.47,0,0,0,0,0,0,0,-5,-367,28
4.23,0,7.48,0,0,0,0,0,0,0,-5,-367,28
4.13,-0.04,7.47,0,0,0,0,0,0,0,-5,-367,28
4.13,0,7.47,0,0,0,0,0,0,0,-6,-367,27
4,0.04,7.43,0,0,0,0,0,0,0,-6,-367,27
3.9,0,7.42,0,0,0,0,0,0,0,-6,-367,27
3.84,0,7.42,0,0,0,0,0,0,0,-6,-367,27
3.79,-0.04,7.42,0,0,0,0,0,0,0,-6,-367,27
3.74,-0.05,7.42,0,0,0,0,0,0,0,-7,-367,27
3.65,0,7.47,0,0,0,0,0,0,0,-7,-367,26
3.64,0,7.47,0,0,0,0,0,0,0,-7,-367,26
3.58,0,7.42,0,0,0,0,0,0,0,-7,-367,26
3.54,0,7.47,0,0,0,0,0,0,0,-7,-367,26
3.54,0,7.43,0,0,0,0,0,0,0,-7,-367,26
3.63,0,7.42,0,0,0,0,0,0,0,-7,-367,26
3.59,0,7.42,0,0,0,0,0,0,0,-7,-367,26
3.59,0,7.42,0,0,0,0,0,0,0,-7,-367,25
3.59,-0.04,7.42,0,0,0,0,0,0,0,-8,-367,25
3.59,-0.05,7.47,0,0,0,0,0,0,0,-8,-367,25
3.59,0,7.47,0,0,0,0,0,0,0,-8,-367,25
3.59,-0.04,7.43,0,0,0,0,0,0,0,-8,-367,25
3.59,0,7.43,0,0,0,0,0,0,0,-9,-367,25
3.58,0,7.47,0,0,0,0,0,0,0,-8,-367,25
3.5,-0.04,7.43,0,0,0,0,0,0,0,-9,-367,25
3.4,-0.05,7.47,0,0,0,0,0,0,0,-9,-367,25
3.3,0,7.47,0,0,0,0,0,0,0,-8,-367,25
3.21,-0.04,7.47,0,0,0,0,0,0,0,-9,-367,25
3.2,-0.05,7.43,0,0,0,0,0,0,0,-9,-367,25
3.15,-0.05,7.47,0,0,0,0,0,0,0,-9,-367,25
3.1,0,7.52,0,0,0,0,0,0,0,-9,-367,24
3.05,-0.04,7.48,0,0,0,0,0,0,0,-9,-367,24
3.05,-0.04,7.47,0,0,0,0,0,0,0,-9,-367,24
2.95,-0.05,7.43,0,0,0,0,0,0,0,-10,-367,24
2.91,-0.05,7.42,0,0,0,0,0,0,0,-9,-367,24
2.81,-0.05,7.51,0,0,0,0,0,0,0,-10,-367,24
2.76,-0.05,7.48,0,0,0,0,0,0,0,-10,-367,24
2.71,-0.05,7.47,0,0,0,0,0,0,0,-9,-367,24
2.62,-0.05,7.47,0,0,0,0,0,0,0,-10,-367,24
2.56,0,7.47,0,0,0,0,0,0,0,-9,-367,24
2.56,-0.04,7.47,0,0,0,0,0,0,0,-10,-367,23
2.47,0,7.43,0,0,0,0,0,0,0,-11,-367,23
2.45,-0.05,7.42,0,0,0,0,0,0,0,-11,-367,23
2.36,-0.05,7.42,0,0,0,0,0,0,0,-10,-367,23
2.27,-0.05,7.47,0,0,0,0,0,0,0,-11,-367,23
2.17,-0.05,7.43,0,0,0,0,0,0,0,-11,-367,23
2.12,-0.05,7.47,0,0,0,0,0,0,0,-10,-367,23
2.07,-0.05,7.47,0,0,0,0,0,0,0,-11,-367,23
2.02,-0.05,7.47,0,0,0,0,0,0,0,-12,-367,23
1.97,0,7.47,0,0,0,0,0,0,0,-12,-367,23
1.92,-0.04,7.43,0,0,0,0,0,0,0,-12,-367,22
1.83,-0.09,7.42,0,0,0,0,0,0,0,-11,-367,22
1.73,-0.05,7.42,0,0,0,0,0,0,0,-12,-367,22
1.72,-0.01,7.43,0,0,0,0,0,0,0,-12,-367,22
1.63,-0.09,7.42,0,0,0,0,0,0,0,-12,-367,22
1.53,-0.05,7.42,0,0,0,0,0,0,0,-12,-367,22
1.53,-0.09,7.42,0,0,0,0,0,0,0,-13,-367,22
1.44,-0.05,7.47,0,0,0,0,0,0,0,-13,-367,22
1.38,-0.09,7.43,0,0,0,0,0,0,0,-13,-367,22
1.33,-0.05,7.42,0,0,0,0,0,0,0,-14,-367,22
1.28,-0.05,7.47,0,0,0,0,0,0,0,-14,-367,22
1.23,-0.05,7.43,0,0,0,0,0,0,0,-14,-367,21
1.18,-0.05,7.47,0,0,0,0,0,0,0,-14,-367,21
1.13,-0.1,7.42,0,0,0,0,0,0,0,-14,-367,21
1.04,-0.1,7.42,0,0,0,0,0,0,0,-14,-367,21
0.94,-0.1,7.42,0,0,0,0,0,0,0,-14,-367,21
0.89,-0.1,7.47,0,0,0,0,0,0,0,-15,-367,21
0.8,-0.1,7.43,0,0,0,0,0,0,0,-14,-367,20
0.74,-0.1,7.47,0,0,0,0,0,0,0,-15,-367,20
0.69,-0.1,7.43,0,0,0,0,0,0,0,-15,-367,20
0.69,-0.1,7.47,0,0,0,0,0,0,0,-14,-367,20
0.64,-0.1,7.47,0,0,0,0,0,0,0,-15,-367,20
0.54,-0.1,7.42,0,0,0,0,0,0,0,-15,-367,20
0.59,-0.1,7.42,0,0,0,0,0,0,0,-15,-367,20
0.55,-0.1,7.47,0,0,0,0,0,0,0,-16,-367,20
0.54,-0.14,7.47,0,0,0,0,0,0,0,-15,-367,20
0.54,-0.1,7.43,0,0,0,0,0,0,0,-16,-367,20
0.59,-0.14,7.51,0,0,0,0,0,0,0,-16,-367,19
0.59,-0.15,7.48,0,0,0,0,0,0,0,-16,-367,19
0.59,-0.1,7.56,0,0,0,0,0,0,0,-16,-367,19
0.63,-0.1,7.57,0,0,0,0,0,0,0,-16,-367,19
0.59,-0.1,7.62,0,0,0,0,0,0,0,-16,-367,19
0.59,-0.1,7.62,0,0,0,0,0,0,0,-17,-366,19
0.63,-0.1,7.62,0,0,0,0,0,0,0,-16,-367,19
0.55,-0.1,7.66,0,0,0,0,0,0,0,-16,-367,19
0.54,-0.1,7.67,0,0,0,0,0,0,0,-17,-367,19
0.54,-0.1,7.71,0,0,0,0,0,0,0,-17,-367,19
0.59,-0.1,7.72,0,0,0,0,0,0,0,-17,-367,19
0.59,-0.14,7.67,0,0,0,0,0,0,0,-17,-367,19
0.55,-0.1,7.76,0,0,0,0,0,0,0,-17,-367,19
0.59,-0.14,7.77,0,0,0,0,0,0,0,-17,-367,18
0.55,-0.1,7.77,0,0,0,0,0,0,0,-17,-367,18
0.59,-0.1,7.81,0,0,0,0,0,0,0,-17,-367,18
0.59,-0.15,7.81,0,0,0,0,0,0,0,-18,-367,18
0.55,-0.1,7.82,0,0,0,0,0,0,0,-18,-367,18
0.63,-0.1,7.86,0,0,0,0,0,0,0,-18,-367,18
0.59,-0.1,7.82,0,0,0,0,0,0,0,-18,-367,18
0.63,-0.14,7.91,0,0,0,0,0,0,0,-18,-367,18
0.64,-0.1,7.91,0,0,0,0,0,0,0,-17,-367,18
0.59,-0.14,8,0,0,0,0,0,0,0,-17,-367,18
0.63,-0.1,7.97,0,0,0,0,0,0,0,-18,-367,18
0.68,-0.1,7.96,0,0,0,0,0,0,0,-18,-367,18
0.64,-0.14,7.96,0,0,0,0,0,0,0,-19,-366,18
0.69,-0.1,7.92,0,0,0,0,0,0,0,-19,-367,18
0.64,-0.1,7.96,0,0,0,0,0,0,0,-18,-366,18
0.68,-0.14,7.92,0,0,0,0,0,0,0,-19,-367,18
0.69,-0.1,7.92,0,0,0,0,0,0,0,-19,-366,18
0.69,-0.14,7.92,0,0,0,0,0,0,0,-19,-367,18
0.69,-0.15,7.92,0,0,0,0,0,0,0,-19,-366,18
0.69,-0.1,7.96,0,0,0,0,0,0,0,-19,-367,18
0.69,-0.14,7.88,0,0,0,0,0,0,0,-19,-367,18
0.69,-0.15,7.91,0,0,0,0,0,0,0,-18,-367,18
0.73,-0.14,7.92,0,0,0,0,0,0,0,-19,-367,18
0.74,-0.1,7.96,0,0,0,0,0,0,0,-19,-367,18
0.74,-0.1,7.92,0,0,0,0,0,0,0,-19,-367,18
0.74,-0.1,7.92,0,0,0,0,0,0,0,-19,-367,18
0.74,-0.1,7.92,0,0,0,0,0,0,0,-19,-367,18
0.74,-0.1,7.92,0,0,0,0,0,0,0,-19,-367,18
0.74,-0.1,7.92,0,0,0,0,0,0,0,-19,-367,18
0.78,-0.1,7.92,0,0,0,0,0,0,0,-18,-367,18
0.74,-0.1,7.92,0,0,0,0,0,0,0,-19,-367,18
0.83,-0.1,7.96,0,0,0,0,0,0,0,-19,-366,18
0.88,-0.1,7.91,0,0,0,0,0,0,0,-18,-367,18
0.88,-0.1,7.92,0,0,0,0,0,0,0,-20,-367,18
0.88,-0.1,7.96,0,0,0,0,0,0,0,-20,-367,18
0.88,-0.14,7.92,0,0,0,0,0,0,0,-19,-367,18
0.97,-0.1,7.92,0,0,0,0,0,0,0,-19,-366,18
0.98,-0.14,7.96,0,0,0,0,0,0,0,-19,-366,18
0.98,-0.1,7.96,0,0,0,0,0,0,0,-19,-367,18
1.03,-0.14,7.96,0,0,0,0,0,0,0,-20,-367,18
1.03,-0.15,7.96,0,0,0,0,0,0,0,-20,-367,18
1.08,-0.15,7.96,0,0,0,0,0,0,0,-19,-367,18
1.17,-0.1,7.96,0,0,0,0,0,0,0,-20,-367,18
1.22,-0.1,7.97,0,0,0,0,0,0,0,-20,-367,18
1.36,-0.1,7.96,0,0,0,0,0,0,0,-19,-367,18
1.51,-0.1,7.96,0,0,0,0,0,0,0,-20,-367,18
1.7,-0.1,7.96,0,0,0,0,0,0,0,-20,-367,18
1.9,-0.1,7.96,0,0,0,0,0,0,0,-19,-367,18
2.05,-0.1,7.96,0,0,0,0,0,0,0,-20,-367,18
2.24,-0.1,7.96,0,0,0,0,0,0,0,-20,-366,18
2.39,-0.1,7.96,0,0,0,0,0,0,0,-20,-367,19
2.54,-0.1,7.96,0,0,0,0,0,0,0,-19,-367,19
2.61,-0.1,7.97,0,0,0,0,0,0,0,-19,-367,19
2.75,-0.1,7.96,0,0,0,0,0,0,0,-19,-366,19
2.8,-0.05,7.92,0,0,0,0,0,0,0,-19,-367,19
2.98,-0.09,7.92,0,0,0,0,0,0,0,-18,-367,19
3.17,-0.1,7.96,0,0,0,0,0,0,0,-18,-367,19
3.24,-0.05,8.01,0,0,0,0,0,0,0,-18,-367,20
3.33,-0.14,7.97,0,0,0,0,0,0,0,-18,-367,20
3.43,-0.1,8.01,0,0,0,0,0,0,0,-18,-367,20
3.48,-0.1,7.97,0,0,0,0,0,0,0,-18,-367,20
3.45,-0.05,7.96,0,0,0,0,0,0,0,-17,-367,20
3.49,-0.1,8.01,0,0,0,0,0,0,0,-17,-367,20
3.4,-0.09,7.97,0,0,0,0,0,0,0,-17,-367,20
3.35,-0.1,7.96,0,0,0,0,0,0,0,-17,-367,20
3.34,-0.1,7.96,0,0,0,0,0,0,0,-16,-367,20
3.34,-0.1,7.92,0,0,0,0,0,0,0,-16,-366,21
3.34,-0.1,7.96,0,0,0,0,0,0,0,-17,-367,21
3.39,-0.1,7.96,0,0,0,0,0,0,0,-17,-367,21
3.39,-0.05,7.96,0,0,0,0,0,0,0,-17,-367,21
3.48,-0.05,7.96,0,0,0,0,0,0,0,-17,-367,21
3.49,-0.05,7.96,0,0,0,0,0,0,0,-17,-367,21
3.53,-0.09,7.97,0,0,0,0,0,0,0,-17,-367,21
3.64,-0.09,8.01,0,0,0,0,0,0,0,-17,-367,21
3.68,-0.05,7.97,0,0,0,0,0,0,0,-17,-367,21
3.73,-0.09,8.01,0,0,0,0,0,0,0,-16,-367,21
3.78,-0.05,8.01,0,0,0,0,0,0,0,-17,-367,22
3.83,-0.05,7.97,0,0,0,0,0,0,0,-16,-367,21
3.88,-0.05,7.96,0,0,0,0,0,0,0,-16,-367,21
3.88,-0.09,8.01,0,0,0,0,0,0,0,-16,-367,22
3.93,-0.05,7.97,0,0,0,0,0,0,0,-16,-367,22
